time,position,temperature,voltage,label
82982.38581562,483,55,7254,0
82982.518842458,483,55,7257,0
82982.620679378,480,55,7250,0
82982.723953962,476,55,7250,0
82982.821224212,475,55,7268,0
82982.938567638,475,55,7250,0
82983.044445991,475,55,7248,0
82983.135285139,475,55,7257,0
82983.209976911,475,55,7226,0
82983.282909631,475,55,7248,0
82983.371529102,475,55,7243,0
82983.438406705,475,55,7248,0
82983.513694763,475,55,7246,0
82983.586182355,475,55,7250,0
82983.665968894,475,55,7243,0
82983.766066074,475,55,7252,0
82983.865979909,475,55,7217,0
82983.97043848,475,55,7246,0
82984.085193157,475,55,7252,0
82984.190015077,475,55,7317,0
82984.286303043,475,55,7319,0
82984.399691104,475,55,7301,0
82984.55730319,475,55,7252,0
82984.660708189,475,55,7279,0
82984.809714794,475,55,7226,0
82984.916465997,476,55,7268,0
82985.006171703,475,54,7250,0
82985.081371307,475,54,7241,0
82985.161373138,475,54,7248,0
82985.231316804,475,54,7243,0
82985.301646232,475,54,7243,0
82985.38178873,476,54,7243,0
82985.465987443,483,54,7257,0
82985.565922737,484,54,7263,0
82985.666603803,483,54,7250,0
82985.765740394,483,54,7248,0
82985.868837833,483,54,7250,0
82985.965994834,483,54,7250,0
82986.066094636,484,54,7248,0
82986.166100263,483,54,7252,0
82986.266080856,484,54,7250,0
82986.365965843,483,54,7250,0
82986.465967178,483,54,7252,0
82986.565934419,483,54,7261,0
82986.665919065,483,54,7254,0
82986.765960454,483,54,7250,0
82986.866098642,483,54,7259,0
82986.96589756,483,54,7250,0
82987.065935611,483,54,7239,0
82987.165996313,483,54,7252,0
82987.266067981,483,54,7248,0
82987.366017103,484,54,7243,0
82987.465945482,483,54,7246,0
82987.565988302,483,54,7250,0
82987.665939569,483,54,7250,0
82987.766098737,483,54,7248,0
82987.866058826,483,54,7257,0
82987.965967655,483,54,7234,0
82988.065885782,483,54,7246,0
82988.165925025,483,54,7248,0
82988.265981912,483,54,7241,0
82988.366007566,483,54,7250,0
82988.466002702,483,54,7228,0
82988.565896034,483,54,7243,0
82988.665893793,483,54,7241,0
82988.765909671,483,54,7261,0
82988.865928888,483,54,7261,0
82988.965948343,483,54,7243,0
82989.065957069,483,53,7248,0
82989.165934562,483,53,7237,0
82989.266023874,483,53,7257,0
82989.365852355,483,53,7246,0
82989.465839624,483,53,7254,0
82989.565920114,483,53,7248,0
82989.665918111,483,53,7252,0
82989.765942811,483,53,7246,0
82989.865968465,483,53,7248,0
82989.965956211,483,53,7250,0
82990.066003799,483,53,7250,0
82990.166233301,483,53,7252,0
82990.265969991,483,53,7252,0
82990.366094589,483,53,7241,0
82990.466029882,483,53,7248,0
82990.566052198,483,53,7261,0
82990.666070938,483,53,7248,0
82990.765897274,483,53,7250,0
82990.865965604,483,53,7243,0
82990.965910434,483,53,7241,0
