time,position,temperature,voltage,label
95277.030258178,663,45,7277,0
95277.130256414,663,45,7294,0
95277.230331897,663,45,7243,0
95277.330189704,663,45,7279,0
95277.430161476,663,45,7290,0
95277.530216455,663,45,7277,0
95277.630202054,663,45,7250,0
95277.730217933,663,45,7314,0
95277.830356597,663,45,7272,0
95277.930150508,663,45,7263,0
95278.030123233,663,45,7305,0
95278.130227088,663,45,7270,0
95278.230261802,663,45,7305,0
95278.33025074,663,45,7246,0
95278.430374622,663,45,7281,0
