time,position,temperature,voltage,label
2023-12-15 14:00:40,501,28,7348,0
2023-12-15 14:00:40,501,28,7376,0
2023-12-15 14:00:40,501,28,7354,0
2023-12-15 14:00:40,501,28,7350,0
2023-12-15 14:00:41,501,28,7363,0
2023-12-15 14:00:41,501,28,7314,0
2023-12-15 14:00:41,502,28,7343,0
2023-12-15 14:00:41,501,28,7328,0
2023-12-15 14:00:41,501,28,7354,0
2023-12-15 14:00:41,501,28,7345,0
2023-12-15 14:00:41,501,28,7301,0
2023-12-15 14:00:43,501,28,7181,0
2023-12-15 14:00:43,501,28,7356,0
2023-12-15 14:00:43,502,28,7370,0
2023-12-15 14:00:43,501,28,7374,0
2023-12-15 14:00:43,501,28,7370,0
2023-12-15 14:00:43,501,28,7372,0
2023-12-15 14:00:43,501,28,7401,0
2023-12-15 14:00:44,502,28,7325,0
2023-12-15 14:00:44,501,28,7374,0
2023-12-15 14:00:44,501,28,7343,0
2023-12-15 14:00:44,501,28,7374,0
2023-12-15 14:00:45,501,28,7352,0
2023-12-15 14:00:45,501,28,7365,0
2023-12-15 14:00:45,501,28,7348,0
2023-12-15 14:00:45,501,28,7323,0
2023-12-15 14:00:46,501,28,7332,0
2023-12-15 14:00:46,501,28,7310,0
2023-12-15 14:00:46,501,28,7308,0
2023-12-15 14:00:46,501,28,7250,0
2023-12-15 14:00:46,501,28,7292,0
2023-12-15 14:00:46,501,28,6713,0
2023-12-15 14:00:46,501,28,7354,0
2023-12-15 14:00:48,501,28,7317,0
2023-12-15 14:00:48,501,28,7292,0
2023-12-15 14:00:48,501,28,7288,0
2023-12-15 14:00:48,501,28,7345,0
2023-12-15 14:00:48,501,28,7341,0
2023-12-15 14:00:48,501,28,7350,0
2023-12-15 14:00:48,502,28,7348,0
2023-12-15 14:00:48,501,28,7345,0
2023-12-15 14:00:50,501,28,7336,0
2023-12-15 14:00:50,501,28,7350,0
2023-12-15 14:00:50,501,28,7328,0
2023-12-15 14:00:50,501,28,7268,0
2023-12-15 14:00:50,501,28,7361,0
2023-12-15 14:00:50,501,28,7381,0
2023-12-15 14:00:50,501,28,7354,0
2023-12-15 14:00:50,501,28,7368,0
2023-12-15 14:00:51,501,28,7376,0
2023-12-15 14:00:51,501,28,7374,0
2023-12-15 14:00:51,501,28,6746,0
2023-12-15 14:00:51,501,28,7345,0
2023-12-15 14:00:51,501,28,7403,0
2023-12-15 14:00:51,501,28,7354,0
2023-12-15 14:00:51,501,28,7383,0
2023-12-15 14:00:52,501,28,7363,0
2023-12-15 14:00:53,501,28,7345,0
2023-12-15 14:00:53,501,28,7363,0
2023-12-15 14:00:53,501,28,7374,0
2023-12-15 14:00:53,501,28,7372,0
2023-12-15 14:00:53,501,28,7354,0
2023-12-15 14:00:53,501,28,7319,0
2023-12-15 14:00:54,501,28,7308,0
2023-12-15 14:00:54,501,28,7341,0
2023-12-15 14:00:55,501,28,7332,0
2023-12-15 14:00:55,501,28,7356,0
2023-12-15 14:00:55,501,28,7345,0
2023-12-15 14:00:55,501,28,7339,0
2023-12-15 14:00:55,501,28,7370,0
2023-12-15 14:00:55,502,28,7368,0
2023-12-15 14:00:55,501,28,7356,0
2023-12-15 14:00:55,502,28,7352,0
2023-12-15 14:00:55,501,28,7323,0
2023-12-15 14:00:56,501,28,7290,0
2023-12-15 14:00:56,501,28,7332,0
2023-12-15 14:00:56,501,28,7356,0
2023-12-15 14:00:56,502,28,7368,0
2023-12-15 14:00:56,501,28,7336,0
2023-12-15 14:00:56,501,28,7372,0
2023-12-15 14:00:56,501,28,7343,0
2023-12-15 14:00:56,501,28,7359,0
2023-12-15 14:00:57,501,28,7390,0
2023-12-15 14:00:57,501,28,7356,0
2023-12-15 14:00:57,501,28,7368,0
2023-12-15 14:00:57,501,28,7376,0
2023-12-15 14:00:57,502,28,7365,0
2023-12-15 14:00:57,501,28,7345,0
2023-12-15 14:00:58,501,28,7359,0
2023-12-15 14:00:58,501,28,7363,0
2023-12-15 14:00:58,501,28,7368,0
2023-12-15 14:00:58,501,28,7325,0
